,loss,val_loss
94,529.0537719726562,583.52880859375
95,527.48974609375,588.0601196289062
96,525.7566528320312,589.5068969726562
97,525.1317749023438,573.0657348632812
98,523.209228515625,572.4725341796875
99,521.0579833984375,574.1091918945312
100,517.3925170898438,588.459716796875
101,518.7057495117188,565.87841796875
102,515.754638671875,564.3486328125
103,513.861328125,576.6619262695312
104,512.5784912109375,578.8883056640625
105,511.7442321777344,582.8460083007812
106,508.33251953125,570.6651611328125
107,506.2967834472656,559.2734375
108,507.04779052734375,577.8397827148438
109,501.7264404296875,572.9142456054688
110,502.3402404785156,560.9520874023438
111,499.12261962890625,563.4061889648438
112,497.8777770996094,558.5204467773438
113,496.19622802734375,560.4402465820312
114,497.47991943359375,562.4609985351562
115,496.6078186035156,558.2200927734375
116,493.6194152832031,551.0606689453125
117,492.4776611328125,559.3221435546875
118,492.2419738769531,553.9644165039062
119,487.7367248535156,549.6517944335938
120,488.3534240722656,548.9541625976562
121,486.4946594238281,547.6798706054688
122,481.55108642578125,544.7897338867188
123,481.6107177734375,547.0569458007812
124,481.62664794921875,547.5158081054688
125,481.5394592285156,542.5499267578125
126,479.49420166015625,544.0542602539062
127,479.42498779296875,540.6243896484375
128,474.0473327636719,539.598876953125
129,474.893310546875,539.9957275390625
130,472.90576171875,539.4002075195312
131,470.5953063964844,540.201416015625
132,468.13604736328125,554.8292846679688
133,469.334716796875,546.7462768554688
134,467.51763916015625,536.5870361328125
135,467.16497802734375,542.89453125
136,466.2413330078125,536.2460327148438
137,464.7171630859375,526.4354858398438
138,464.9669494628906,543.5910034179688
139,466.0576477050781,531.1512451171875
140,461.1500244140625,523.9274291992188
141,458.90069580078125,518.8309326171875
142,461.52728271484375,528.2724609375
143,458.6961364746094,530.856201171875
144,455.54400634765625,522.0682983398438
145,458.3970031738281,536.825927734375
146,454.3113098144531,523.7074584960938
147,451.52313232421875,515.5867309570312
148,451.06988525390625,515.7432861328125
149,451.4136047363281,526.3682861328125
150,451.9558410644531,513.9804077148438
151,448.98974609375,514.7410278320312
152,451.16351318359375,514.5278930664062
153,445.81494140625,522.0469360351562
154,445.28472900390625,523.928955078125
155,448.620361328125,517.0065307617188
156,445.08514404296875,513.2717895507812
157,442.49114990234375,520.6073608398438
158,443.1917419433594,527.025634765625
159,443.07196044921875,509.8701477050781
160,439.1946716308594,505.9302978515625
161,439.3142395019531,512.7035522460938
162,438.02685546875,508.6214904785156
163,439.5570373535156,509.756103515625
164,437.2364501953125,513.0990600585938
165,435.9434509277344,505.9883728027344
166,433.5579833984375,503.9751892089844
167,433.5163269042969,511.52471923828125
168,432.23248291015625,514.8582763671875
169,434.3763732910156,496.1289367675781
170,428.8983154296875,512.2587280273438
171,427.8721008300781,512.6964111328125
172,433.2417907714844,509.84918212890625
173,427.8517150878906,501.8838806152344
174,430.5080871582031,500.4246826171875
175,429.3376770019531,501.8675231933594
176,426.91058349609375,495.76422119140625
177,425.8626403808594,502.33599853515625
178,426.77593994140625,497.17718505859375
179,423.82440185546875,498.4534606933594
180,423.6185302734375,504.6095275878906
181,425.5004577636719,492.6529235839844
182,425.64892578125,506.08575439453125
183,422.7107238769531,496.3389892578125
184,420.8371887207031,490.33673095703125
185,421.6596374511719,504.8816833496094
186,420.858642578125,503.3803405761719
187,418.93255615234375,503.80078125
188,421.85369873046875,505.2190856933594
189,417.46185302734375,496.5076904296875
190,416.9300842285156,494.9926452636719
191,415.68450927734375,497.8874816894531
192,415.88873291015625,493.60601806640625
193,415.7644348144531,511.9144592285156
194,414.8163146972656,503.1473083496094
